1.000000000000000000e+00,7.505056262016296387e-01,6.000000000000000000e+01,7.561000000000000000e+03
1.000000000000000000e+00,8.589850068092346191e-01,3.000000000000000000e+01,7.566000000000000000e+03
1.000000000000000000e+00,8.478539586067199707e-01,3.000000000000000000e+01,7.569000000000000000e+03
1.000000000000000000e+00,8.223270177841186523e-01,3.000000000000000000e+01,7.571000000000000000e+03
1.000000000000000000e+00,7.360906600952148438e-01,3.000000000000000000e+01,7.573000000000000000e+03
1.000000000000000000e+00,9.423748254776000977e-01,3.000000000000000000e+01,7.575000000000000000e+03
1.000000000000000000e+00,7.514671683311462402e-01,2.032000000000000028e+01,7.576000000000000000e+03
1.000000000000000000e+00,9.636153578758239746e-01,3.000000000000000000e+01,7.578000000000000000e+03
1.000000000000000000e+00,8.670881390571594238e-01,3.000000000000000000e+01,7.579000000000000000e+03
1.000000000000000000e+00,9.681106209754943848e-01,3.000000000000000000e+01,7.582000000000000000e+03
1.000000000000000000e+00,9.427192211151123047e-01,3.000000000000000000e+01,7.584000000000000000e+03
1.000000000000000000e+00,9.432634711265563965e-01,3.000000000000000000e+01,7.585000000000000000e+03
1.000000000000000000e+00,9.671268463134765625e-01,6.000000000000000000e+01,7.590000000000000000e+03
1.000000000000000000e+00,7.881389856338500977e-01,3.000000000000000000e+01,7.594000000000000000e+03
1.000000000000000000e+00,9.546907544136047363e-01,3.000000000000000000e+01,7.596000000000000000e+03
1.000000000000000000e+00,9.549878835678100586e-01,3.000000000000000000e+01,7.598000000000000000e+03
1.000000000000000000e+00,9.892702102661132812e-01,3.000000000000000000e+01,7.599000000000000000e+03
1.000000000000000000e+00,9.669725894927978516e-01,3.000000000000000000e+01,7.604000000000000000e+03
1.000000000000000000e+00,9.650813937187194824e-01,3.000000000000000000e+01,7.608000000000000000e+03
1.000000000000000000e+00,4.989146888256072998e-01,3.000000000000000000e+01,7.611000000000000000e+03
1.000000000000000000e+00,9.491884708404541016e-01,3.000000000000000000e+01,7.613000000000000000e+03
1.000000000000000000e+00,4.016966819763183594e-01,3.000000000000000000e+01,7.619000000000000000e+03
1.000000000000000000e+00,6.494990587234497070e-01,3.000000000000000000e+01,7.621000000000000000e+03
1.000000000000000000e+00,9.534902572631835938e-01,3.000000000000000000e+01,7.622000000000000000e+03
1.000000000000000000e+00,9.573626518249511719e-01,3.000000000000000000e+01,7.623000000000000000e+03
1.000000000000000000e+00,9.290125370025634766e-01,3.000000000000000000e+01,7.629000000000000000e+03
1.000000000000000000e+00,9.696362018585205078e-01,6.000000000000000000e+01,7.630000000000000000e+03
1.000000000000000000e+00,9.807361364364624023e-01,3.000000000000000000e+01,7.634000000000000000e+03
1.000000000000000000e+00,9.740524888038635254e-01,3.000000000000000000e+01,7.635000000000000000e+03
1.000000000000000000e+00,9.773667454719543457e-01,3.000000000000000000e+01,7.639000000000000000e+03
1.000000000000000000e+00,7.188613414764404297e-01,3.000000000000000000e+01,7.640000000000000000e+03
1.000000000000000000e+00,9.055554270744323730e-01,6.000000000000000000e+01,7.642000000000000000e+03
1.000000000000000000e+00,6.487936973571777344e-01,3.000000000000000000e+01,7.644000000000000000e+03
1.000000000000000000e+00,6.474267244338989258e-01,2.978000000000000114e+01,7.645000000000000000e+03
1.000000000000000000e+00,7.397772073745727539e-01,3.000000000000000000e+01,7.646000000000000000e+03
1.000000000000000000e+00,9.620792865753173828e-01,3.000000000000000000e+01,7.650000000000000000e+03
1.000000000000000000e+00,9.094650149345397949e-01,3.000000000000000000e+01,7.651000000000000000e+03
1.000000000000000000e+00,9.137564897537231445e-01,3.000000000000000000e+01,7.652000000000000000e+03
1.000000000000000000e+00,9.417369961738586426e-01,3.000000000000000000e+01,7.653000000000000000e+03
1.000000000000000000e+00,6.069629788398742676e-01,6.000000000000000000e+01,7.654000000000000000e+03
1.000000000000000000e+00,9.344028234481811523e-01,3.000000000000000000e+01,7.660000000000000000e+03
1.000000000000000000e+00,9.709843993186950684e-01,3.000000000000000000e+01,7.662000000000000000e+03
1.000000000000000000e+00,9.874671101570129395e-01,3.000000000000000000e+01,7.663000000000000000e+03
1.000000000000000000e+00,7.088376283645629883e-01,6.000000000000000000e+01,7.665000000000000000e+03
1.000000000000000000e+00,6.411386132240295410e-01,3.000000000000000000e+01,7.667000000000000000e+03
1.000000000000000000e+00,9.135254025459289551e-01,3.000000000000000000e+01,7.668000000000000000e+03
1.000000000000000000e+00,8.067175149917602539e-01,3.000000000000000000e+01,7.669000000000000000e+03
1.000000000000000000e+00,9.552772641181945801e-01,6.000000000000000000e+01,7.673000000000000000e+03
1.000000000000000000e+00,8.059262037277221680e-01,2.144000000000000128e+01,7.676000000000000000e+03
1.000000000000000000e+00,9.723768830299377441e-01,2.313333333333333286e+01,7.677000000000000000e+03
1.000000000000000000e+00,5.090645551681518555e-01,3.000000000000000000e+01,7.680000000000000000e+03
1.000000000000000000e+00,9.152013063430786133e-01,3.000000000000000000e+01,7.681000000000000000e+03
1.000000000000000000e+00,9.667978286743164062e-01,3.000000000000000000e+01,7.682000000000000000e+03
1.000000000000000000e+00,8.317363858222961426e-01,3.000000000000000000e+01,7.683000000000000000e+03
1.000000000000000000e+00,8.037187457084655762e-01,3.000000000000000000e+01,7.687000000000000000e+03
1.000000000000000000e+00,9.591876268386840820e-01,3.000000000000000000e+01,7.690000000000000000e+03
1.000000000000000000e+00,9.126535654067993164e-01,3.000000000000000000e+01,7.692000000000000000e+03
1.000000000000000000e+00,6.830905675888061523e-01,3.000000000000000000e+01,7.693000000000000000e+03
1.000000000000000000e+00,9.488426446914672852e-01,3.000000000000000000e+01,7.695000000000000000e+03
1.000000000000000000e+00,7.933502793312072754e-01,2.485999999999999943e+01,7.697000000000000000e+03
1.000000000000000000e+00,8.211025595664978027e-01,2.730666666666666842e+01,7.699000000000000000e+03
1.000000000000000000e+00,7.821739912033081055e-01,3.000000000000000000e+01,7.700000000000000000e+03
1.000000000000000000e+00,9.031546711921691895e-01,3.000000000000000000e+01,7.704000000000000000e+03
1.000000000000000000e+00,9.432774782180786133e-01,3.000000000000000000e+01,7.705000000000000000e+03
1.000000000000000000e+00,6.102858781814575195e-01,3.000000000000000000e+01,7.706000000000000000e+03
1.000000000000000000e+00,9.275420904159545898e-01,3.000000000000000000e+01,7.712000000000000000e+03
1.000000000000000000e+00,5.410614609718322754e-01,3.000000000000000000e+01,7.719000000000000000e+03
1.000000000000000000e+00,9.559715986251831055e-01,3.000000000000000000e+01,7.725000000000000000e+03
1.000000000000000000e+00,9.218611121177673340e-01,3.000000000000000000e+01,7.730000000000000000e+03
1.000000000000000000e+00,8.867613673210144043e-01,3.000000000000000000e+01,7.739000000000000000e+03
1.000000000000000000e+00,8.053627014160156250e-01,3.000000000000000000e+01,7.741000000000000000e+03
1.000000000000000000e+00,9.206004738807678223e-01,3.000000000000000000e+01,7.743000000000000000e+03
1.000000000000000000e+00,9.080289006233215332e-01,3.000000000000000000e+01,7.745000000000000000e+03
1.000000000000000000e+00,5.408217906951904297e-01,3.000000000000000000e+01,7.746000000000000000e+03
1.000000000000000000e+00,8.989863395690917969e-01,3.000000000000000000e+01,7.748000000000000000e+03
1.000000000000000000e+00,9.718225598335266113e-01,3.000000000000000000e+01,7.750000000000000000e+03
1.000000000000000000e+00,8.587629795074462891e-01,3.000000000000000000e+01,7.751000000000000000e+03
1.000000000000000000e+00,6.949008703231811523e-01,3.000000000000000000e+01,7.753000000000000000e+03
1.000000000000000000e+00,8.560803532600402832e-01,3.000000000000000000e+01,7.755000000000000000e+03
1.000000000000000000e+00,7.744585871696472168e-01,3.000000000000000000e+01,7.757000000000000000e+03
1.000000000000000000e+00,8.256977796554565430e-01,3.000000000000000000e+01,7.758000000000000000e+03
1.000000000000000000e+00,9.524949789047241211e-01,3.000000000000000000e+01,7.761000000000000000e+03
1.000000000000000000e+00,8.477976322174072266e-01,3.000000000000000000e+01,7.762000000000000000e+03
1.000000000000000000e+00,9.501711726188659668e-01,3.000000000000000000e+01,7.763000000000000000e+03
1.000000000000000000e+00,9.219866394996643066e-01,3.000000000000000000e+01,7.764000000000000000e+03
1.000000000000000000e+00,6.392096281051635742e-01,3.000000000000000000e+01,7.767000000000000000e+03
1.000000000000000000e+00,6.735053062438964844e-01,3.000000000000000000e+01,7.769000000000000000e+03
1.000000000000000000e+00,8.965960144996643066e-01,3.000000000000000000e+01,7.770000000000000000e+03
1.000000000000000000e+00,9.634775519371032715e-01,3.000000000000000000e+01,7.774000000000000000e+03
1.000000000000000000e+00,9.306873679161071777e-01,3.000000000000000000e+01,7.775000000000000000e+03
1.000000000000000000e+00,7.616281509399414062e-01,3.000000000000000000e+01,7.780000000000000000e+03
1.000000000000000000e+00,9.745080471038818359e-01,3.000000000000000000e+01,7.783000000000000000e+03
1.000000000000000000e+00,9.075691103935241699e-01,3.000000000000000000e+01,7.788000000000000000e+03
1.000000000000000000e+00,6.969117522239685059e-01,3.000000000000000000e+01,7.791000000000000000e+03
1.000000000000000000e+00,9.115972518920898438e-01,3.000000000000000000e+01,7.792000000000000000e+03
1.000000000000000000e+00,8.304765820503234863e-01,3.000000000000000000e+01,7.793000000000000000e+03
1.000000000000000000e+00,8.478756546974182129e-01,3.000000000000000000e+01,7.795000000000000000e+03
1.000000000000000000e+00,7.557380199432373047e-01,3.000000000000000000e+01,7.798000000000000000e+03
1.000000000000000000e+00,8.196921348571777344e-01,2.417333333333333201e+01,7.800000000000000000e+03
1.000000000000000000e+00,8.901448845863342285e-01,2.412666666666666515e+01,7.803000000000000000e+03
1.000000000000000000e+00,9.828385710716247559e-01,3.000000000000000000e+01,7.805000000000000000e+03
1.000000000000000000e+00,5.460745692253112793e-01,3.000000000000000000e+01,7.811000000000000000e+03
1.000000000000000000e+00,9.417838454246520996e-01,3.000000000000000000e+01,7.812000000000000000e+03
1.000000000000000000e+00,9.571058750152587891e-01,3.000000000000000000e+01,7.817000000000000000e+03
1.000000000000000000e+00,8.533188104629516602e-01,6.000000000000000000e+01,7.820000000000000000e+03
1.000000000000000000e+00,7.921763658523559570e-01,3.000000000000000000e+01,7.823000000000000000e+03
1.000000000000000000e+00,9.834277033805847168e-01,3.000000000000000000e+01,7.824000000000000000e+03
1.000000000000000000e+00,9.343703389167785645e-01,3.000000000000000000e+01,7.828000000000000000e+03
1.000000000000000000e+00,8.320507407188415527e-01,3.000000000000000000e+01,7.835000000000000000e+03
1.000000000000000000e+00,6.460940241813659668e-01,3.000000000000000000e+01,7.837000000000000000e+03
1.000000000000000000e+00,8.791317939758300781e-01,3.000000000000000000e+01,7.842000000000000000e+03
1.000000000000000000e+00,8.105347752571105957e-01,3.000000000000000000e+01,7.843000000000000000e+03
1.000000000000000000e+00,8.152537345886230469e-01,3.000000000000000000e+01,7.844000000000000000e+03
1.000000000000000000e+00,8.811662197113037109e-01,3.000000000000000000e+01,7.847000000000000000e+03
1.000000000000000000e+00,9.065014123916625977e-01,3.000000000000000000e+01,7.848000000000000000e+03
1.000000000000000000e+00,9.476332664489746094e-01,3.000000000000000000e+01,7.849000000000000000e+03
1.000000000000000000e+00,9.575886726379394531e-01,3.000000000000000000e+01,7.852000000000000000e+03
1.000000000000000000e+00,8.665863871574401855e-01,3.000000000000000000e+01,7.854000000000000000e+03
1.000000000000000000e+00,9.182972908020019531e-01,3.000000000000000000e+01,7.855000000000000000e+03
1.000000000000000000e+00,9.570541381835937500e-01,3.000000000000000000e+01,7.856000000000000000e+03
1.000000000000000000e+00,8.890086412429809570e-01,3.000000000000000000e+01,7.858000000000000000e+03
1.000000000000000000e+00,3.495574295520782471e-01,3.000000000000000000e+01,7.862000000000000000e+03
1.000000000000000000e+00,7.367424368858337402e-01,3.000000000000000000e+01,7.863000000000000000e+03
1.000000000000000000e+00,8.648405075073242188e-01,3.000000000000000000e+01,7.864000000000000000e+03
1.000000000000000000e+00,4.924441576004028320e-01,3.000000000000000000e+01,7.866000000000000000e+03
1.000000000000000000e+00,5.635815858840942383e-01,3.000000000000000000e+01,7.868000000000000000e+03
1.000000000000000000e+00,4.154447615146636963e-01,2.069999999999999929e+01,7.870000000000000000e+03
1.000000000000000000e+00,9.470229148864746094e-01,6.000000000000000000e+01,7.872000000000000000e+03
1.000000000000000000e+00,8.630074262619018555e-01,3.000000000000000000e+01,7.876000000000000000e+03
1.000000000000000000e+00,4.505596160888671875e-01,3.000000000000000000e+01,7.877000000000000000e+03
1.000000000000000000e+00,9.513292312622070312e-01,6.000000000000000000e+01,7.882000000000000000e+03
1.000000000000000000e+00,6.045116186141967773e-01,1.098666666666666636e+01,7.884000000000000000e+03
1.000000000000000000e+00,7.696126699447631836e-01,3.000000000000000000e+01,7.885000000000000000e+03
1.000000000000000000e+00,9.758888483047485352e-01,6.000000000000000000e+01,7.886000000000000000e+03
1.000000000000000000e+00,8.695684075355529785e-01,3.000000000000000000e+01,7.897000000000000000e+03
1.000000000000000000e+00,8.061385750770568848e-01,3.000000000000000000e+01,7.905000000000000000e+03
1.000000000000000000e+00,5.420439243316650391e-01,3.000000000000000000e+01,7.906000000000000000e+03
1.000000000000000000e+00,6.689956188201904297e-01,3.000000000000000000e+01,7.909000000000000000e+03
1.000000000000000000e+00,7.356407046318054199e-01,3.000000000000000000e+01,7.910000000000000000e+03
1.000000000000000000e+00,7.943354845046997070e-01,3.000000000000000000e+01,7.911000000000000000e+03
1.000000000000000000e+00,7.284001111984252930e-01,3.000000000000000000e+01,7.912000000000000000e+03
1.000000000000000000e+00,6.923712491989135742e-01,3.000000000000000000e+01,7.916000000000000000e+03
1.000000000000000000e+00,6.223905682563781738e-01,3.000000000000000000e+01,7.917000000000000000e+03
1.000000000000000000e+00,5.478944182395935059e-01,6.000000000000000000e+01,7.918000000000000000e+03
1.000000000000000000e+00,6.501819491386413574e-01,3.000000000000000000e+01,7.922000000000000000e+03
1.000000000000000000e+00,7.641944289207458496e-01,1.251333333333333364e+01,7.925000000000000000e+03
1.000000000000000000e+00,9.655211567878723145e-01,3.000000000000000000e+01,7.926000000000000000e+03
1.000000000000000000e+00,9.211901426315307617e-01,3.000000000000000000e+01,7.929000000000000000e+03
1.000000000000000000e+00,9.720017313957214355e-01,3.000000000000000000e+01,7.931000000000000000e+03
1.000000000000000000e+00,9.145151376724243164e-01,6.000000000000000000e+01,7.932000000000000000e+03
1.000000000000000000e+00,7.386653423309326172e-01,3.000000000000000000e+01,7.935000000000000000e+03
1.000000000000000000e+00,9.651117920875549316e-01,3.000000000000000000e+01,7.943000000000000000e+03
1.000000000000000000e+00,9.639208316802978516e-01,3.000000000000000000e+01,7.944000000000000000e+03
1.000000000000000000e+00,5.711354613304138184e-01,3.000000000000000000e+01,7.945000000000000000e+03
1.000000000000000000e+00,8.658353090286254883e-01,3.000000000000000000e+01,7.946000000000000000e+03
1.000000000000000000e+00,5.518401861190795898e-01,4.663333333333333286e+01,7.949000000000000000e+03
1.000000000000000000e+00,9.498446583747863770e-01,3.000000000000000000e+01,7.951000000000000000e+03
1.000000000000000000e+00,6.086231470108032227e-01,2.989333333333333442e+01,7.953000000000000000e+03
1.000000000000000000e+00,9.552181959152221680e-01,3.000000000000000000e+01,7.955000000000000000e+03
